date,T,Po,P,Pa,U,DD,Ff,ff10,ff3,N,WW,W1,W2,Tn,Tx,Cl,Nh,H,Cm,Ch,VV,Td,RRR,tR,E,Tg,E',sss,min,max,median,q1,q3,stdev,count
02.05.2023,4.4,750.7,764.6,1.5,77,"Ветер, дующий с запада",1,,,Облаков нет., ,,,,,,,,,,20.0,0.6,,,,,,,0.7,4.88,1.99,1.33,2.47,0.677,566
03.05.2023,8.8,751.5,765.2,-0.8,54,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,-0.1,,,,,,,1.4,5.53,3.1,2.17,4.0,0.955,401
04.05.2023,7.5,753.4,767.2,1.1,65,"Штиль, безветрие",0,,,"10%  или менее, но не 0",Облака в целом рассеиваются или становятся менее развитыми. ,Ливень (ливни).,Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.","10%  или менее, но не 0",1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,1.3,,,,,,,0.8,4.78,1.85,1.4,2.6,0.915,579
05.05.2023,9.3,752.2,765.8,0.0,50,"Ветер, дующий с северо-северо-запада",2,,,"90  или более, но не 100%", ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.","90  или более, но не 100%","2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,-0.6,,,,,,,1.1,4.7,2.13,1.85,2.5,0.673,410
06.05.2023,3.3,753.2,767.2,0.1,50,"Ветер, дующий с северо-запада",1,,,Облаков нет., ,,,,,,,,,,20.0,-6.2,,,,,,,0.4,4.88,1.29,1.0,2.48,1.176,572
07.05.2023,1.5,756.4,770.5,0.3,67,"Ветер, дующий с запада",1,,,Облаков нет., ,,,,,,,,,,20.0,-4.0,,,,,,,0.85,9.48,1.94,1.49,4.05,1.73,452
08.05.2023,1.3,759.4,773.7,0.8,76,"Штиль, безветрие",0,,,50%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",50%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,-2.6,,,,,,,0.52,24.08,2.45,1.45,9.22,5.856,561
09.05.2023,1.2,760.6,774.8,0.4,75,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,-2.8,,,,,,,1.25,17.64,4.3,2.13,12.27,5.035,576
10.05.2023,7.6,757.0,770.9,-0.2,57,"Штиль, безветрие",0,,,"90  или более, но не 100%", ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.","90  или более, но не 100%","2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",18.0,-0.5,,,,,,,1.6,7.6,3.84,2.42,5.68,1.778,572
11.05.2023,10.3,753.7,767.3,0.0,60,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",100%.,"2500 или более, или облаков нет.","Высококучевые, просвечивающие или плотные в двух или более слоях или высококучевые плотные в одном слое, не распространяющиеся но небу, либо высококучевые с высокослоистыми или слоисто-дождевыми.",,20.0,2.8,,,,,,,1.42,22.3,3.7,2.58,5.25,3.691,562
12.05.2023,9.2,753.4,767.2,-0.1,82,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",100%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, полосами, либо один или несколько слоев высококучевых просвечивающих, распространяющихся по небу; эти высококучевые в целом уплотняются.",,18.0,6.3,,,,,,,1.9,9.57,4.43,2.6,7.28,2.427,575
13.05.2023,10.3,752.1,765.7,0.2,64,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,3.8,,,,,,,1.85,9.55,3.28,2.8,4.43,1.707,577
14.05.2023,15.8,753.1,766.5,0.9,46,"Ветер, дующий с севера",2,,,60%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",60%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,4.0,,,,,,,0.77,5.68,2.13,1.4,2.78,0.958,576
15.05.2023,7.2,754.9,768.7,0.2,80,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,4.0,,,,,,,0.9,26.83,3.15,1.64,6.75,3.957,577
16.05.2023,9.9,753.4,767.0,0.3,74,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,19.0,5.4,,,,,,,0.75,20.85,2.24,1.4,4.46,3.52,456
17.05.2023,11.6,753.5,767.1,0.4,68,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,5.9,,,,,,,1.75,11.07,3.25,2.52,5.5,2.128,556
18.05.2023,13.2,752.8,766.3,0.2,67,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,7.1,,,,,,,2.9,12.1,4.84,3.97,7.25,2.444,578
19.05.2023,15.7,753.4,766.8,0.4,79,"Ветер, дующий с северо-запада",1,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",60%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,12.0,,,,,,,0.82,11.2,1.8,1.4,3.34,2.361,577
20.05.2023,10.7,756.9,770.5,0.8,61,"Ветер, дующий с севера",1,,,"90  или более, но не 100%", ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.","90  или более, но не 100%",1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,3.5,,,,,,,0.7,6.22,1.95,1.3,2.97,1.425,583
21.05.2023,10.4,755.1,768.7,-1.3,87,"Ветер, дующий с западо-северо-запада",1,,,100%.,Ливневый(ые) дождь(и) слабый(ые) в срок наблюдения или за последний час. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Кучево-дождевые волокнистые (часто с наковальней), либо с кучево-дождевыми лысыми, кучевыми, слоистыми, разорванно-дождевыми, либо без них.",100%.,600-1000,,,16.0,8.3,,,,,,,1.63,11.1,4.88,3.4,7.2,2.115,574
